NAME,P001001,GEO_ID,state,county,tract,block
"Block 1031, Block Group 1, Census Tract 100.05, Jefferson County, Kentucky",1,1000000US211110100051031,21,111,010005,1031
"Block 1032, Block Group 1, Census Tract 100.05, Jefferson County, Kentucky",21,1000000US211110100051032,21,111,010005,1032
"Block 2006, Block Group 2, Census Tract 100.05, Jefferson County, Kentucky",92,1000000US211110100052006,21,111,010005,2006
"Block 2000, Block Group 2, Census Tract 100.05, Jefferson County, Kentucky",180,1000000US211110100052000,21,111,010005,2000
"Block 2001, Block Group 2, Census Tract 100.05, Jefferson County, Kentucky",50,1000000US211110100052001,21,111,010005,2001
"Block 2002, Block Group 2, Census Tract 100.05, Jefferson County, Kentucky",19,1000000US211110100052002,21,111,010005,2002
"Block 2003, Block Group 2, Census Tract 100.05, Jefferson County, Kentucky",29,1000000US211110100052003,21,111,010005,2003
"Block 2004, Block Group 2, Census Tract 100.05, Jefferson County, Kentucky",302,1000000US211110100052004,21,111,010005,2004
"Block 2005, Block Group 2, Census Tract 100.05, Jefferson County, Kentucky",27,1000000US211110100052005,21,111,010005,2005
"Block 2007, Block Group 2, Census Tract 100.05, Jefferson County, Kentucky",42,1000000US211110100052007,21,111,010005,2007
"Block 3008, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100053008,21,111,010005,3008
"Block 3018, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",64,1000000US211110100053018,21,111,010005,3018
"Block 3000, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100053000,21,111,010005,3000
"Block 3001, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",51,1000000US211110100053001,21,111,010005,3001
"Block 3002, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100053002,21,111,010005,3002
"Block 3003, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100053003,21,111,010005,3003
"Block 3004, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",17,1000000US211110100053004,21,111,010005,3004
"Block 3005, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",9,1000000US211110100053005,21,111,010005,3005
"Block 3006, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",14,1000000US211110100053006,21,111,010005,3006
"Block 3007, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",54,1000000US211110100053007,21,111,010005,3007
"Block 3009, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",78,1000000US211110100053009,21,111,010005,3009
"Block 3010, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",45,1000000US211110100053010,21,111,010005,3010
"Block 3011, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",18,1000000US211110100053011,21,111,010005,3011
"Block 3012, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",51,1000000US211110100053012,21,111,010005,3012
"Block 3013, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",89,1000000US211110100053013,21,111,010005,3013
"Block 3014, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",72,1000000US211110100053014,21,111,010005,3014
"Block 3015, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",16,1000000US211110100053015,21,111,010005,3015
"Block 3016, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",9,1000000US211110100053016,21,111,010005,3016
"Block 3017, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",37,1000000US211110100053017,21,111,010005,3017
"Block 3019, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",36,1000000US211110100053019,21,111,010005,3019
"Block 3020, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",58,1000000US211110100053020,21,111,010005,3020
"Block 3021, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",72,1000000US211110100053021,21,111,010005,3021
"Block 3022, Block Group 3, Census Tract 100.05, Jefferson County, Kentucky",49,1000000US211110100053022,21,111,010005,3022
"Block 4001, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",54,1000000US211110100054001,21,111,010005,4001
"Block 4004, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",61,1000000US211110100054004,21,111,010005,4004
"Block 4008, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",51,1000000US211110100054008,21,111,010005,4008
"Block 4019, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",31,1000000US211110100054019,21,111,010005,4019
"Block 4026, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",4,1000000US211110100054026,21,111,010005,4026
"Block 4021, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100054021,21,111,010005,4021
"Block 4000, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",128,1000000US211110100054000,21,111,010005,4000
"Block 4002, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",30,1000000US211110100054002,21,111,010005,4002
"Block 4003, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100054003,21,111,010005,4003
"Block 4005, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",59,1000000US211110100054005,21,111,010005,4005
"Block 4006, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",509,1000000US211110100054006,21,111,010005,4006
"Block 4007, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",83,1000000US211110100054007,21,111,010005,4007
"Block 4009, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",48,1000000US211110100054009,21,111,010005,4009
"Block 4010, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",12,1000000US211110100054010,21,111,010005,4010
"Block 4011, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",38,1000000US211110100054011,21,111,010005,4011
"Block 4012, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100054012,21,111,010005,4012
"Block 4013, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100054013,21,111,010005,4013
"Block 4014, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100054014,21,111,010005,4014
"Block 4015, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100054015,21,111,010005,4015
"Block 4016, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",55,1000000US211110100054016,21,111,010005,4016
"Block 4017, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",52,1000000US211110100054017,21,111,010005,4017
"Block 4018, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",48,1000000US211110100054018,21,111,010005,4018
"Block 4020, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100054020,21,111,010005,4020
"Block 4022, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",71,1000000US211110100054022,21,111,010005,4022
"Block 4023, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",0,1000000US211110100054023,21,111,010005,4023
"Block 4024, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",24,1000000US211110100054024,21,111,010005,4024
"Block 4025, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",20,1000000US211110100054025,21,111,010005,4025
"Block 4027, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",47,1000000US211110100054027,21,111,010005,4027
"Block 4028, Block Group 4, Census Tract 100.05, Jefferson County, Kentucky",503,1000000US211110100054028,21,111,010005,4028
"Block 1007, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061007,21,111,010006,1007
"Block 1008, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",142,1000000US211110100061008,21,111,010006,1008
"Block 1009, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",33,1000000US211110100061009,21,111,010006,1009
"Block 1010, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",59,1000000US211110100061010,21,111,010006,1010
"Block 1012, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",58,1000000US211110100061012,21,111,010006,1012
"Block 1013, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",90,1000000US211110100061013,21,111,010006,1013
"Block 1014, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",105,1000000US211110100061014,21,111,010006,1014
"Block 1015, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",203,1000000US211110100061015,21,111,010006,1015
"Block 1016, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",130,1000000US211110100061016,21,111,010006,1016
"Block 1017, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",3,1000000US211110100061017,21,111,010006,1017
"Block 1018, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",1,1000000US211110100061018,21,111,010006,1018
"Block 1019, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",89,1000000US211110100061019,21,111,010006,1019
"Block 1021, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061021,21,111,010006,1021
"Block 1023, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",2,1000000US211110100061023,21,111,010006,1023
"Block 1024, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061024,21,111,010006,1024
"Block 1025, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061025,21,111,010006,1025
"Block 1011, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",3,1000000US211110100061011,21,111,010006,1011
"Block 1022, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061022,21,111,010006,1022
"Block 1000, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061000,21,111,010006,1000
"Block 1020, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061020,21,111,010006,1020
"Block 1001, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061001,21,111,010006,1001
"Block 1002, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061002,21,111,010006,1002
"Block 1003, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",107,1000000US211110100061003,21,111,010006,1003
"Block 1004, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061004,21,111,010006,1004
"Block 1005, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",40,1000000US211110100061005,21,111,010006,1005
"Block 1006, Block Group 1, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100061006,21,111,010006,1006
"Block 2001, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",33,1000000US211110100062001,21,111,010006,2001
"Block 2000, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100062000,21,111,010006,2000
"Block 2002, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",146,1000000US211110100062002,21,111,010006,2002
"Block 2003, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",93,1000000US211110100062003,21,111,010006,2003
"Block 2005, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",0,1000000US211110100062005,21,111,010006,2005
"Block 2006, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",38,1000000US211110100062006,21,111,010006,2006
"Block 2007, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",1,1000000US211110100062007,21,111,010006,2007
"Block 2008, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",62,1000000US211110100062008,21,111,010006,2008
"Block 2009, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",49,1000000US211110100062009,21,111,010006,2009
"Block 2010, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",55,1000000US211110100062010,21,111,010006,2010
"Block 2011, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",104,1000000US211110100062011,21,111,010006,2011
"Block 2012, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",65,1000000US211110100062012,21,111,010006,2012
"Block 2013, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",25,1000000US211110100062013,21,111,010006,2013
"Block 2014, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",74,1000000US211110100062014,21,111,010006,2014
"Block 2015, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",68,1000000US211110100062015,21,111,010006,2015
"Block 2016, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",76,1000000US211110100062016,21,111,010006,2016
"Block 2017, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",59,1000000US211110100062017,21,111,010006,2017
"Block 2018, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",78,1000000US211110100062018,21,111,010006,2018
"Block 2004, Block Group 2, Census Tract 100.06, Jefferson County, Kentucky",104,1000000US211110100062004,21,111,010006,2004
"Block 3000, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",28,1000000US211110100063000,21,111,010006,3000
"Block 3001, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",83,1000000US211110100063001,21,111,010006,3001
"Block 3002, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",4,1000000US211110100063002,21,111,010006,3002
"Block 3003, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",8,1000000US211110100063003,21,111,010006,3003
"Block 3004, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",38,1000000US211110100063004,21,111,010006,3004
"Block 3005, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",159,1000000US211110100063005,21,111,010006,3005
"Block 3006, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",7,1000000US211110100063006,21,111,010006,3006
"Block 3007, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",84,1000000US211110100063007,21,111,010006,3007
"Block 3008, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",69,1000000US211110100063008,21,111,010006,3008
"Block 3009, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",49,1000000US211110100063009,21,111,010006,3009
"Block 3010, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",484,1000000US211110100063010,21,111,010006,3010
"Block 3011, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",121,1000000US211110100063011,21,111,010006,3011
"Block 3012, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",24,1000000US211110100063012,21,111,010006,3012
"Block 3013, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",21,1000000US211110100063013,21,111,010006,3013
"Block 3014, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",30,1000000US211110100063014,21,111,010006,3014
"Block 3015, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",76,1000000US211110100063015,21,111,010006,3015
"Block 3016, Block Group 3, Census Tract 100.06, Jefferson County, Kentucky",12,1000000US211110100063016,21,111,010006,3016
