NAME,P001001,GEO_ID,state,county,tract,block
"Block 3038, Block Group 3, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210003038,21,071,921000,3038
"Block 3039, Block Group 3, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210003039,21,071,921000,3039
"Block 3040, Block Group 3, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210003040,21,071,921000,3040
"Block 3041, Block Group 3, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210003041,21,071,921000,3041
"Block 3042, Block Group 3, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210003042,21,071,921000,3042
"Block 3043, Block Group 3, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210003043,21,071,921000,3043
"Block 3044, Block Group 3, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210003044,21,071,921000,3044
"Block 4034, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004034,21,071,921000,4034
"Block 4000, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004000,21,071,921000,4000
"Block 4001, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004001,21,071,921000,4001
"Block 4002, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004002,21,071,921000,4002
"Block 4003, Block Group 4, Census Tract 9210, Floyd County, Kentucky",2,1000000US210719210004003,21,071,921000,4003
"Block 4004, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004004,21,071,921000,4004
"Block 4005, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004005,21,071,921000,4005
"Block 4006, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004006,21,071,921000,4006
"Block 4007, Block Group 4, Census Tract 9210, Floyd County, Kentucky",14,1000000US210719210004007,21,071,921000,4007
"Block 4008, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004008,21,071,921000,4008
"Block 4009, Block Group 4, Census Tract 9210, Floyd County, Kentucky",12,1000000US210719210004009,21,071,921000,4009
"Block 4010, Block Group 4, Census Tract 9210, Floyd County, Kentucky",1,1000000US210719210004010,21,071,921000,4010
"Block 4013, Block Group 4, Census Tract 9210, Floyd County, Kentucky",14,1000000US210719210004013,21,071,921000,4013
"Block 4011, Block Group 4, Census Tract 9210, Floyd County, Kentucky",2,1000000US210719210004011,21,071,921000,4011
"Block 4012, Block Group 4, Census Tract 9210, Floyd County, Kentucky",48,1000000US210719210004012,21,071,921000,4012
"Block 4014, Block Group 4, Census Tract 9210, Floyd County, Kentucky",4,1000000US210719210004014,21,071,921000,4014
"Block 4015, Block Group 4, Census Tract 9210, Floyd County, Kentucky",2,1000000US210719210004015,21,071,921000,4015
"Block 4016, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004016,21,071,921000,4016
"Block 4017, Block Group 4, Census Tract 9210, Floyd County, Kentucky",1,1000000US210719210004017,21,071,921000,4017
"Block 4018, Block Group 4, Census Tract 9210, Floyd County, Kentucky",2,1000000US210719210004018,21,071,921000,4018
"Block 4019, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004019,21,071,921000,4019
"Block 4020, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004020,21,071,921000,4020
"Block 4021, Block Group 4, Census Tract 9210, Floyd County, Kentucky",1,1000000US210719210004021,21,071,921000,4021
"Block 4022, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004022,21,071,921000,4022
"Block 4023, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004023,21,071,921000,4023
"Block 4024, Block Group 4, Census Tract 9210, Floyd County, Kentucky",8,1000000US210719210004024,21,071,921000,4024
"Block 4025, Block Group 4, Census Tract 9210, Floyd County, Kentucky",19,1000000US210719210004025,21,071,921000,4025
"Block 4026, Block Group 4, Census Tract 9210, Floyd County, Kentucky",11,1000000US210719210004026,21,071,921000,4026
"Block 4027, Block Group 4, Census Tract 9210, Floyd County, Kentucky",6,1000000US210719210004027,21,071,921000,4027
"Block 4028, Block Group 4, Census Tract 9210, Floyd County, Kentucky",16,1000000US210719210004028,21,071,921000,4028
"Block 4029, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004029,21,071,921000,4029
"Block 4030, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004030,21,071,921000,4030
"Block 4031, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004031,21,071,921000,4031
"Block 4032, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004032,21,071,921000,4032
"Block 4033, Block Group 4, Census Tract 9210, Floyd County, Kentucky",89,1000000US210719210004033,21,071,921000,4033
"Block 4035, Block Group 4, Census Tract 9210, Floyd County, Kentucky",2,1000000US210719210004035,21,071,921000,4035
"Block 4036, Block Group 4, Census Tract 9210, Floyd County, Kentucky",1,1000000US210719210004036,21,071,921000,4036
"Block 4037, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004037,21,071,921000,4037
"Block 4038, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004038,21,071,921000,4038
"Block 4039, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004039,21,071,921000,4039
"Block 4040, Block Group 4, Census Tract 9210, Floyd County, Kentucky",5,1000000US210719210004040,21,071,921000,4040
"Block 4041, Block Group 4, Census Tract 9210, Floyd County, Kentucky",3,1000000US210719210004041,21,071,921000,4041
"Block 4042, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004042,21,071,921000,4042
"Block 4043, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004043,21,071,921000,4043
"Block 4044, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004044,21,071,921000,4044
"Block 4045, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004045,21,071,921000,4045
"Block 4046, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004046,21,071,921000,4046
"Block 4047, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004047,21,071,921000,4047
"Block 4048, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004048,21,071,921000,4048
"Block 4049, Block Group 4, Census Tract 9210, Floyd County, Kentucky",115,1000000US210719210004049,21,071,921000,4049
"Block 4050, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004050,21,071,921000,4050
"Block 4051, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004051,21,071,921000,4051
"Block 4052, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004052,21,071,921000,4052
"Block 4053, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004053,21,071,921000,4053
"Block 4054, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004054,21,071,921000,4054
"Block 4055, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004055,21,071,921000,4055
"Block 4056, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004056,21,071,921000,4056
"Block 4057, Block Group 4, Census Tract 9210, Floyd County, Kentucky",1,1000000US210719210004057,21,071,921000,4057
"Block 4058, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004058,21,071,921000,4058
"Block 4059, Block Group 4, Census Tract 9210, Floyd County, Kentucky",46,1000000US210719210004059,21,071,921000,4059
"Block 4060, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004060,21,071,921000,4060
"Block 4061, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004061,21,071,921000,4061
"Block 4062, Block Group 4, Census Tract 9210, Floyd County, Kentucky",231,1000000US210719210004062,21,071,921000,4062
"Block 4063, Block Group 4, Census Tract 9210, Floyd County, Kentucky",11,1000000US210719210004063,21,071,921000,4063
"Block 4064, Block Group 4, Census Tract 9210, Floyd County, Kentucky",5,1000000US210719210004064,21,071,921000,4064
"Block 4065, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004065,21,071,921000,4065
"Block 4066, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004066,21,071,921000,4066
"Block 4067, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004067,21,071,921000,4067
"Block 4068, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004068,21,071,921000,4068
"Block 4069, Block Group 4, Census Tract 9210, Floyd County, Kentucky",82,1000000US210719210004069,21,071,921000,4069
"Block 4070, Block Group 4, Census Tract 9210, Floyd County, Kentucky",9,1000000US210719210004070,21,071,921000,4070
"Block 4071, Block Group 4, Census Tract 9210, Floyd County, Kentucky",195,1000000US210719210004071,21,071,921000,4071
"Block 4072, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004072,21,071,921000,4072
"Block 4073, Block Group 4, Census Tract 9210, Floyd County, Kentucky",9,1000000US210719210004073,21,071,921000,4073
"Block 4074, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004074,21,071,921000,4074
"Block 4075, Block Group 4, Census Tract 9210, Floyd County, Kentucky",10,1000000US210719210004075,21,071,921000,4075
"Block 4076, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004076,21,071,921000,4076
"Block 4077, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004077,21,071,921000,4077
"Block 4078, Block Group 4, Census Tract 9210, Floyd County, Kentucky",9,1000000US210719210004078,21,071,921000,4078
"Block 4079, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004079,21,071,921000,4079
"Block 4080, Block Group 4, Census Tract 9210, Floyd County, Kentucky",3,1000000US210719210004080,21,071,921000,4080
"Block 4081, Block Group 4, Census Tract 9210, Floyd County, Kentucky",47,1000000US210719210004081,21,071,921000,4081
"Block 4082, Block Group 4, Census Tract 9210, Floyd County, Kentucky",6,1000000US210719210004082,21,071,921000,4082
"Block 4083, Block Group 4, Census Tract 9210, Floyd County, Kentucky",15,1000000US210719210004083,21,071,921000,4083
"Block 4084, Block Group 4, Census Tract 9210, Floyd County, Kentucky",20,1000000US210719210004084,21,071,921000,4084
"Block 4085, Block Group 4, Census Tract 9210, Floyd County, Kentucky",2,1000000US210719210004085,21,071,921000,4085
"Block 4086, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004086,21,071,921000,4086
"Block 4087, Block Group 4, Census Tract 9210, Floyd County, Kentucky",22,1000000US210719210004087,21,071,921000,4087
"Block 4088, Block Group 4, Census Tract 9210, Floyd County, Kentucky",2,1000000US210719210004088,21,071,921000,4088
"Block 4089, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004089,21,071,921000,4089
"Block 4090, Block Group 4, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210004090,21,071,921000,4090
"Block 5004, Block Group 5, Census Tract 9210, Floyd County, Kentucky",17,1000000US210719210005004,21,071,921000,5004
"Block 5005, Block Group 5, Census Tract 9210, Floyd County, Kentucky",4,1000000US210719210005005,21,071,921000,5005
"Block 5006, Block Group 5, Census Tract 9210, Floyd County, Kentucky",5,1000000US210719210005006,21,071,921000,5006
"Block 5008, Block Group 5, Census Tract 9210, Floyd County, Kentucky",5,1000000US210719210005008,21,071,921000,5008
"Block 5009, Block Group 5, Census Tract 9210, Floyd County, Kentucky",206,1000000US210719210005009,21,071,921000,5009
"Block 5010, Block Group 5, Census Tract 9210, Floyd County, Kentucky",7,1000000US210719210005010,21,071,921000,5010
"Block 5011, Block Group 5, Census Tract 9210, Floyd County, Kentucky",4,1000000US210719210005011,21,071,921000,5011
"Block 5012, Block Group 5, Census Tract 9210, Floyd County, Kentucky",12,1000000US210719210005012,21,071,921000,5012
"Block 5013, Block Group 5, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210005013,21,071,921000,5013
"Block 5014, Block Group 5, Census Tract 9210, Floyd County, Kentucky",87,1000000US210719210005014,21,071,921000,5014
"Block 5015, Block Group 5, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210005015,21,071,921000,5015
"Block 5016, Block Group 5, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210005016,21,071,921000,5016
"Block 5017, Block Group 5, Census Tract 9210, Floyd County, Kentucky",5,1000000US210719210005017,21,071,921000,5017
"Block 5018, Block Group 5, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210005018,21,071,921000,5018
"Block 5019, Block Group 5, Census Tract 9210, Floyd County, Kentucky",48,1000000US210719210005019,21,071,921000,5019
"Block 5020, Block Group 5, Census Tract 9210, Floyd County, Kentucky",51,1000000US210719210005020,21,071,921000,5020
"Block 5000, Block Group 5, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210005000,21,071,921000,5000
"Block 5007, Block Group 5, Census Tract 9210, Floyd County, Kentucky",71,1000000US210719210005007,21,071,921000,5007
"Block 5021, Block Group 5, Census Tract 9210, Floyd County, Kentucky",9,1000000US210719210005021,21,071,921000,5021
"Block 5001, Block Group 5, Census Tract 9210, Floyd County, Kentucky",201,1000000US210719210005001,21,071,921000,5001
"Block 5002, Block Group 5, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210005002,21,071,921000,5002
"Block 5003, Block Group 5, Census Tract 9210, Floyd County, Kentucky",2,1000000US210719210005003,21,071,921000,5003
"Block 6000, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006000,21,071,921000,6000
"Block 6001, Block Group 6, Census Tract 9210, Floyd County, Kentucky",165,1000000US210719210006001,21,071,921000,6001
"Block 6002, Block Group 6, Census Tract 9210, Floyd County, Kentucky",1,1000000US210719210006002,21,071,921000,6002
"Block 6003, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006003,21,071,921000,6003
"Block 6004, Block Group 6, Census Tract 9210, Floyd County, Kentucky",4,1000000US210719210006004,21,071,921000,6004
"Block 6005, Block Group 6, Census Tract 9210, Floyd County, Kentucky",95,1000000US210719210006005,21,071,921000,6005
"Block 6007, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006007,21,071,921000,6007
"Block 6008, Block Group 6, Census Tract 9210, Floyd County, Kentucky",5,1000000US210719210006008,21,071,921000,6008
"Block 6009, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006009,21,071,921000,6009
"Block 6010, Block Group 6, Census Tract 9210, Floyd County, Kentucky",6,1000000US210719210006010,21,071,921000,6010
"Block 6011, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006011,21,071,921000,6011
"Block 6041, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006041,21,071,921000,6041
"Block 6042, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006042,21,071,921000,6042
"Block 6043, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006043,21,071,921000,6043
"Block 6006, Block Group 6, Census Tract 9210, Floyd County, Kentucky",0,1000000US210719210006006,21,071,921000,6006
"Block 6012, Block Group 6, Census Tract 9210, Floyd County, Kentucky",162,1000000US210719210006012,21,071,921000,6012
