NAME,P001001,GEO_ID,state,county,tract,block
"Block 1048, Block Group 1, Census Tract 13, Hardin County, Kentucky",22,1000000US210930013001048,21,093,001300,1048
"Block 1049, Block Group 1, Census Tract 13, Hardin County, Kentucky",27,1000000US210930013001049,21,093,001300,1049
"Block 2013, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002013,21,093,001300,2013
"Block 2014, Block Group 2, Census Tract 13, Hardin County, Kentucky",16,1000000US210930013002014,21,093,001300,2014
"Block 2015, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002015,21,093,001300,2015
"Block 2016, Block Group 2, Census Tract 13, Hardin County, Kentucky",70,1000000US210930013002016,21,093,001300,2016
"Block 2017, Block Group 2, Census Tract 13, Hardin County, Kentucky",211,1000000US210930013002017,21,093,001300,2017
"Block 2018, Block Group 2, Census Tract 13, Hardin County, Kentucky",168,1000000US210930013002018,21,093,001300,2018
"Block 2019, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002019,21,093,001300,2019
"Block 2020, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002020,21,093,001300,2020
"Block 2021, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002021,21,093,001300,2021
"Block 2022, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002022,21,093,001300,2022
"Block 2023, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002023,21,093,001300,2023
"Block 2024, Block Group 2, Census Tract 13, Hardin County, Kentucky",87,1000000US210930013002024,21,093,001300,2024
"Block 2025, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002025,21,093,001300,2025
"Block 2026, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002026,21,093,001300,2026
"Block 2027, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002027,21,093,001300,2027
"Block 2028, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002028,21,093,001300,2028
"Block 2029, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002029,21,093,001300,2029
"Block 2030, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002030,21,093,001300,2030
"Block 2031, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002031,21,093,001300,2031
"Block 2032, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002032,21,093,001300,2032
"Block 2033, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002033,21,093,001300,2033
"Block 2034, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002034,21,093,001300,2034
"Block 2035, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002035,21,093,001300,2035
"Block 2036, Block Group 2, Census Tract 13, Hardin County, Kentucky",18,1000000US210930013002036,21,093,001300,2036
"Block 2037, Block Group 2, Census Tract 13, Hardin County, Kentucky",35,1000000US210930013002037,21,093,001300,2037
"Block 2038, Block Group 2, Census Tract 13, Hardin County, Kentucky",77,1000000US210930013002038,21,093,001300,2038
"Block 2039, Block Group 2, Census Tract 13, Hardin County, Kentucky",36,1000000US210930013002039,21,093,001300,2039
"Block 2040, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002040,21,093,001300,2040
"Block 2041, Block Group 2, Census Tract 13, Hardin County, Kentucky",3,1000000US210930013002041,21,093,001300,2041
"Block 2042, Block Group 2, Census Tract 13, Hardin County, Kentucky",67,1000000US210930013002042,21,093,001300,2042
"Block 2043, Block Group 2, Census Tract 13, Hardin County, Kentucky",6,1000000US210930013002043,21,093,001300,2043
"Block 2044, Block Group 2, Census Tract 13, Hardin County, Kentucky",25,1000000US210930013002044,21,093,001300,2044
"Block 2045, Block Group 2, Census Tract 13, Hardin County, Kentucky",45,1000000US210930013002045,21,093,001300,2045
"Block 2046, Block Group 2, Census Tract 13, Hardin County, Kentucky",20,1000000US210930013002046,21,093,001300,2046
"Block 2047, Block Group 2, Census Tract 13, Hardin County, Kentucky",1,1000000US210930013002047,21,093,001300,2047
"Block 2048, Block Group 2, Census Tract 13, Hardin County, Kentucky",89,1000000US210930013002048,21,093,001300,2048
"Block 2049, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002049,21,093,001300,2049
"Block 2050, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002050,21,093,001300,2050
"Block 2051, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002051,21,093,001300,2051
"Block 2052, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002052,21,093,001300,2052
"Block 2053, Block Group 2, Census Tract 13, Hardin County, Kentucky",83,1000000US210930013002053,21,093,001300,2053
"Block 2054, Block Group 2, Census Tract 13, Hardin County, Kentucky",2,1000000US210930013002054,21,093,001300,2054
"Block 2055, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002055,21,093,001300,2055
"Block 2056, Block Group 2, Census Tract 13, Hardin County, Kentucky",113,1000000US210930013002056,21,093,001300,2056
"Block 2057, Block Group 2, Census Tract 13, Hardin County, Kentucky",11,1000000US210930013002057,21,093,001300,2057
"Block 2058, Block Group 2, Census Tract 13, Hardin County, Kentucky",192,1000000US210930013002058,21,093,001300,2058
"Block 2059, Block Group 2, Census Tract 13, Hardin County, Kentucky",23,1000000US210930013002059,21,093,001300,2059
"Block 2060, Block Group 2, Census Tract 13, Hardin County, Kentucky",21,1000000US210930013002060,21,093,001300,2060
"Block 2061, Block Group 2, Census Tract 13, Hardin County, Kentucky",53,1000000US210930013002061,21,093,001300,2061
"Block 2062, Block Group 2, Census Tract 13, Hardin County, Kentucky",31,1000000US210930013002062,21,093,001300,2062
"Block 2063, Block Group 2, Census Tract 13, Hardin County, Kentucky",13,1000000US210930013002063,21,093,001300,2063
"Block 2064, Block Group 2, Census Tract 13, Hardin County, Kentucky",20,1000000US210930013002064,21,093,001300,2064
"Block 2065, Block Group 2, Census Tract 13, Hardin County, Kentucky",28,1000000US210930013002065,21,093,001300,2065
"Block 2066, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002066,21,093,001300,2066
"Block 2067, Block Group 2, Census Tract 13, Hardin County, Kentucky",11,1000000US210930013002067,21,093,001300,2067
"Block 2068, Block Group 2, Census Tract 13, Hardin County, Kentucky",8,1000000US210930013002068,21,093,001300,2068
"Block 2069, Block Group 2, Census Tract 13, Hardin County, Kentucky",47,1000000US210930013002069,21,093,001300,2069
"Block 2070, Block Group 2, Census Tract 13, Hardin County, Kentucky",7,1000000US210930013002070,21,093,001300,2070
"Block 2071, Block Group 2, Census Tract 13, Hardin County, Kentucky",40,1000000US210930013002071,21,093,001300,2071
"Block 2072, Block Group 2, Census Tract 13, Hardin County, Kentucky",91,1000000US210930013002072,21,093,001300,2072
"Block 2073, Block Group 2, Census Tract 13, Hardin County, Kentucky",13,1000000US210930013002073,21,093,001300,2073
"Block 2074, Block Group 2, Census Tract 13, Hardin County, Kentucky",52,1000000US210930013002074,21,093,001300,2074
"Block 2075, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002075,21,093,001300,2075
"Block 2076, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002076,21,093,001300,2076
"Block 2077, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002077,21,093,001300,2077
"Block 2078, Block Group 2, Census Tract 13, Hardin County, Kentucky",2,1000000US210930013002078,21,093,001300,2078
"Block 2079, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002079,21,093,001300,2079
"Block 2080, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002080,21,093,001300,2080
"Block 2081, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002081,21,093,001300,2081
"Block 2082, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002082,21,093,001300,2082
"Block 2083, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002083,21,093,001300,2083
"Block 2084, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002084,21,093,001300,2084
"Block 2085, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002085,21,093,001300,2085
"Block 2000, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002000,21,093,001300,2000
"Block 2001, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002001,21,093,001300,2001
"Block 2002, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002002,21,093,001300,2002
"Block 2003, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002003,21,093,001300,2003
"Block 2004, Block Group 2, Census Tract 13, Hardin County, Kentucky",280,1000000US210930013002004,21,093,001300,2004
"Block 2005, Block Group 2, Census Tract 13, Hardin County, Kentucky",127,1000000US210930013002005,21,093,001300,2005
"Block 2006, Block Group 2, Census Tract 13, Hardin County, Kentucky",33,1000000US210930013002006,21,093,001300,2006
"Block 2007, Block Group 2, Census Tract 13, Hardin County, Kentucky",26,1000000US210930013002007,21,093,001300,2007
"Block 2008, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002008,21,093,001300,2008
"Block 2009, Block Group 2, Census Tract 13, Hardin County, Kentucky",0,1000000US210930013002009,21,093,001300,2009
"Block 2010, Block Group 2, Census Tract 13, Hardin County, Kentucky",5,1000000US210930013002010,21,093,001300,2010
"Block 2011, Block Group 2, Census Tract 13, Hardin County, Kentucky",209,1000000US210930013002011,21,093,001300,2011
"Block 2012, Block Group 2, Census Tract 13, Hardin County, Kentucky",81,1000000US210930013002012,21,093,001300,2012
"Block 1000, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014011000,21,093,001401,1000
"Block 1001, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",213,1000000US210930014011001,21,093,001401,1001
"Block 1002, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",55,1000000US210930014011002,21,093,001401,1002
"Block 1003, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",49,1000000US210930014011003,21,093,001401,1003
"Block 1004, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",18,1000000US210930014011004,21,093,001401,1004
"Block 1005, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014011005,21,093,001401,1005
"Block 1006, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014011006,21,093,001401,1006
"Block 1007, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",14,1000000US210930014011007,21,093,001401,1007
"Block 1008, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014011008,21,093,001401,1008
"Block 1009, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",121,1000000US210930014011009,21,093,001401,1009
"Block 1010, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",82,1000000US210930014011010,21,093,001401,1010
"Block 1011, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014011011,21,093,001401,1011
"Block 1012, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",30,1000000US210930014011012,21,093,001401,1012
"Block 1013, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",22,1000000US210930014011013,21,093,001401,1013
"Block 1014, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",50,1000000US210930014011014,21,093,001401,1014
"Block 1015, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",41,1000000US210930014011015,21,093,001401,1015
"Block 1016, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",58,1000000US210930014011016,21,093,001401,1016
"Block 1017, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",146,1000000US210930014011017,21,093,001401,1017
"Block 1018, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",33,1000000US210930014011018,21,093,001401,1018
"Block 1019, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",52,1000000US210930014011019,21,093,001401,1019
"Block 1020, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",34,1000000US210930014011020,21,093,001401,1020
"Block 1021, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",1,1000000US210930014011021,21,093,001401,1021
"Block 1022, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",360,1000000US210930014011022,21,093,001401,1022
"Block 1023, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",329,1000000US210930014011023,21,093,001401,1023
"Block 1024, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014011024,21,093,001401,1024
"Block 1025, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",30,1000000US210930014011025,21,093,001401,1025
"Block 1026, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",2,1000000US210930014011026,21,093,001401,1026
"Block 1027, Block Group 1, Census Tract 14.01, Hardin County, Kentucky",129,1000000US210930014011027,21,093,001401,1027
"Block 2045, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012045,21,093,001401,2045
"Block 2046, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",25,1000000US210930014012046,21,093,001401,2046
"Block 2047, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012047,21,093,001401,2047
"Block 2048, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012048,21,093,001401,2048
"Block 2049, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012049,21,093,001401,2049
"Block 2050, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012050,21,093,001401,2050
"Block 2051, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012051,21,093,001401,2051
"Block 2052, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012052,21,093,001401,2052
"Block 2053, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012053,21,093,001401,2053
"Block 2054, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012054,21,093,001401,2054
"Block 2055, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",27,1000000US210930014012055,21,093,001401,2055
"Block 2056, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",36,1000000US210930014012056,21,093,001401,2056
"Block 2057, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",5,1000000US210930014012057,21,093,001401,2057
"Block 2058, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",0,1000000US210930014012058,21,093,001401,2058
"Block 2000, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",127,1000000US210930014012000,21,093,001401,2000
"Block 2001, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",43,1000000US210930014012001,21,093,001401,2001
"Block 2002, Block Group 2, Census Tract 14.01, Hardin County, Kentucky",11,1000000US210930014012002,21,093,001401,2002
